date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-23,117203,1903,638813,669,68721,943,378309,341,20005,399,87547,90,28238,561,137115,202
2021-8-24,117542,1905,639719,1245,68863,944,378780,613,20094,400,87700,242,28346,561,137335,328
2021-8-25,117967,1908,640832,1538,69091,947,379387,835,20184,400,87891,281,28453,561,137579,351
2021-8-26,118491,1910,642320,2012,69349,948,380166,1037,20314,401,88244,483,28589,561,137855,412
2021-8-27,118888,1911,643282,1359,69498,948,380605,588,20440,401,88436,318,28709,562,138096,361
2021-8-28,119191,1911,644790,1811,69651,948,381281,829,20497,401,88931,552,28802,562,138331,328
2021-8-29,119583,1913,645872,1474,69863,950,381785,716,20579,401,89229,380,28900,562,138544,311
2021-8-3,111853,1863,620871,703,66188,925,369041,390,18625,388,84492,157,26806,550,132501,124
2021-8-30,119816,1915,646518,879,69950,950,382066,368,20627,401,89323,142,28998,564,138783,337
2021-8-31,120149,1917,647498,1313,70110,952,382525,619,20704,401,89605,359,29094,564,138940,253
2021-8-4,112038,1863,621656,970,66269,925,369471,511,18682,388,84624,189,26853,550,132680,226
2021-8-5,112257,1864,622740,1303,66371,925,370067,698,18742,388,84776,212,26910,551,132969,346
2021-8-6,112504,1865,623769,1276,66491,925,370596,649,18805,389,84944,231,26974,551,133245,340
2021-8-7,112720,1867,624580,1027,66589,926,371024,526,18852,389,85075,178,27044,552,133450,275
2021-8-8,112926,1868,625269,895,66695,926,371397,479,18891,390,85176,140,27104,552,133609,219
2021-8-9,113054,1868,625736,595,66763,926,371671,342,18916,390,85222,71,27139,552,133739,165
2021-9-1,120688,1920,648703,1744,70367,953,383190,922,20845,401,89804,340,29235,566,139212,413
2021-9-10,124550,1949,659172,2730,72263,965,389183,1759,21760,410,91712,494,30282,574,141205,394
2021-9-11,125092,1952,660764,2134,72576,966,390307,1437,21858,410,91922,308,30413,576,141409,335
2021-9-12,125531,1957,661863,1538,72779,967,390939,835,21940,414,92058,218,30567,576,141679,424
2021-9-13,125807,1963,662552,965,72938,969,391361,581,21983,415,92132,117,30640,579,141835,229
2021-9-14,126053,1967,663316,1010,73027,969,391793,521,22045,417,92259,189,30735,581,142008,268
2021-9-15,126608,1971,665014,2253,73293,970,392883,1356,22196,417,92539,431,30866,584,142280,403
2021-9-16,127221,1980,667077,2676,73597,974,394130,1551,22332,420,92899,496,31036,586,142628,518
2021-9-17,127801,1983,669073,2576,73897,974,395290,1460,22480,422,93256,505,31168,587,142971,475
2021-9-18,128259,1987,670843,2228,74119,974,396336,1268,22574,423,93531,369,31309,590,143287,457
2021-9-19,128709,1988,672034,1641,74346,975,397004,895,22685,423,93721,301,31421,590,143554,379
2021-9-2,121234,1923,650429,2272,70641,955,384151,1235,20978,402,90128,457,29374,566,139567,494
2021-9-20,128986,1996,672760,1003,74481,979,397434,565,22747,425,93815,156,31501,592,143715,241
2021-9-21,129258,2000,673573,1085,74598,982,397835,518,22809,425,93956,203,31586,593,143930,300
2021-9-22,129889,2003,675761,2819,74886,984,399140,1593,22970,426,94333,538,31756,593,144331,571
2021-9-23,130450,2011,677929,2729,75144,986,400255,1373,23090,427,94786,573,31931,598,144796,640
2021-9-24,131049,2014,680117,2787,75451,987,401463,1515,23218,427,95136,478,32088,600,145298,659
2021-9-25,131423,2016,681634,1891,75627,987,402305,1018,23308,428,95432,386,32191,601,145608,413
2021-9-26,131820,2019,683182,1945,75825,987,403154,1047,23387,428,95654,301,32306,604,146009,516
2021-9-27,132108,2022,683846,952,75979,988,403512,512,23439,428,95751,149,32382,606,146182,249
2021-9-28,132400,2025,684912,1358,76149,989,404072,730,23493,428,95934,237,32447,608,146406,289
2021-9-29,132914,2029,686687,2289,76407,991,404993,1179,23588,428,96245,406,32600,610,146839,586
2021-9-3,121684,1924,651712,1733,70830,955,384862,900,21099,402,90335,328,29513,567,139875,447
2021-9-30,133551,2032,688585,2535,76690,992,405935,1225,23747,428,96623,537,32789,612,147275,625
2021-9-4,122062,1929,652694,1360,70999,957,385424,731,21202,403,90493,261,29619,569,140075,306
2021-9-5,122334,1930,653563,1141,71131,957,385801,509,21258,403,90699,262,29702,570,140255,263
2021-9-6,122696,1931,654375,1174,71313,958,386299,680,21334,403,90774,151,29806,570,140458,307
2021-9-7,122938,1937,655005,872,71440,960,386669,497,21380,406,90822,94,29875,571,140631,242
2021-9-8,123290,1941,655828,1175,71593,962,387074,558,21485,407,91084,367,29969,572,140745,208
2021-9-9,123926,1946,657066,1874,71934,965,387753,1020,21625,408,91353,409,30122,573,140971,379
