date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-4,109901,1845,602717,251,65132,918,358979,148,18255,384,81574,31,26285,543,128354,59
2021-7-5,109913,1845,602909,204,65139,918,359093,121,18255,384,81593,19,26290,543,128404,55
2021-7-6,109925,1845,603090,193,65141,918,359172,81,18259,384,81615,26,26296,543,128463,65
2021-7-7,109945,1845,603330,260,65153,918,359300,140,18261,384,81678,65,26302,543,128504,47
2021-7-8,109998,1845,603953,676,65183,918,359636,366,18272,384,81764,97,26314,543,128669,177
2021-7-9,110027,1846,604668,744,65204,918,360091,476,18273,385,81861,98,26321,543,128797,135
2021-8-1,111638,1861,616146,662,66083,925,366300,357,18564,386,83682,68,26760,550,131606,207
2021-8-10,113188,1871,622523,698,66822,927,369773,354,18955,391,84678,164,27177,553,133176,152
2021-8-11,113516,1871,623719,1524,66975,927,370366,746,19046,391,84962,375,27261,553,133435,343
2021-8-12,113781,1872,624802,1348,67103,928,370881,643,19105,391,85100,197,27339,553,133790,433
2021-8-13,114133,1872,625932,1482,67258,928,371542,816,19217,391,85246,258,27424,553,134050,345
2021-8-14,114439,1874,626837,1211,67377,929,371983,560,19308,392,85384,229,27520,553,134315,361
2021-8-15,114726,1874,627621,1071,67530,929,372398,568,19384,392,85509,201,27578,553,134509,252
2021-8-16,114879,1875,628263,795,67604,930,372712,388,19418,392,85583,108,27622,553,134735,270
2021-8-17,115211,1880,629088,1157,67763,932,373084,531,19505,394,85792,296,27707,554,134948,298
2021-8-18,115640,1884,630182,1523,67957,936,373608,718,19631,394,86082,416,27816,554,135177,338
2021-8-19,116035,1885,631351,1564,68154,936,374256,845,19751,394,86353,391,27894,555,135367,268
2021-8-2,111720,1862,616546,482,66131,925,366523,271,18580,387,83717,51,26778,550,131733,145
2021-8-20,116406,1888,632516,1536,68335,938,374782,707,19840,395,86569,305,27995,555,135709,443
2021-8-21,116711,1893,633793,1582,68471,940,375513,867,19919,396,86736,246,28084,557,136029,409
2021-8-22,116993,1899,634531,1020,68608,942,375865,489,19966,397,86823,134,28182,560,136276,345
2021-8-23,117189,1903,635000,665,68713,943,376099,339,20000,399,86877,88,28239,561,136421,202
2021-8-24,117528,1905,635903,1242,68855,944,376567,610,20089,400,87030,242,28347,561,136641,328
2021-8-25,117953,1908,637011,1533,69083,947,377171,832,20179,400,87219,279,28454,561,136885,351
2021-8-26,118476,1910,638492,2004,69341,948,377945,1032,20309,401,87571,482,28589,561,137160,410
2021-8-27,118873,1911,639448,1353,69490,948,378380,584,20435,401,87761,316,28709,562,137401,361
2021-8-28,119176,1911,640952,1807,69643,948,379054,827,20492,401,88255,551,28802,562,137636,328
2021-8-29,119568,1913,642026,1466,69855,950,379554,712,20574,401,88549,376,28900,562,137849,311
2021-8-3,111837,1863,617127,698,66180,925,366861,387,18618,388,83834,155,26807,550,131828,124
2021-8-30,119801,1915,642668,875,69942,950,379833,366,20622,401,88643,142,28998,564,138088,337
2021-8-31,120133,1917,643643,1307,70103,952,380292,620,20697,401,88923,355,29094,564,138243,251
2021-8-4,112021,1863,617905,962,66260,925,367286,505,18675,388,83964,187,26854,550,132007,226
2021-8-5,112240,1864,618982,1296,66362,925,367879,695,18735,388,84115,211,26911,551,132293,343
2021-8-6,112487,1865,620010,1275,66482,925,368408,649,18798,389,84283,231,26975,551,132569,340
2021-8-7,112703,1867,620819,1025,66580,926,368837,527,18845,389,84412,176,27045,552,132773,274
2021-8-8,112909,1868,621509,896,66686,926,369213,482,18884,390,84513,140,27105,552,132932,219
2021-8-9,113038,1868,621975,595,66755,926,369486,342,18909,390,84560,72,27140,552,133061,164
2021-9-1,120672,1920,644835,1731,70360,953,380949,914,20838,401,89119,337,29235,566,138514,412
2021-9-10,124535,1950,655232,2712,72256,965,386897,1749,21753,411,91016,487,30283,574,140492,393
2021-9-11,125076,1954,656820,2129,72568,966,388018,1433,21852,411,91225,308,30413,577,140696,334
2021-9-12,125515,1959,657917,1536,72771,967,388649,834,21934,415,91360,217,30567,577,140966,424
2021-9-13,125791,1965,658597,956,72930,969,389067,577,21977,416,91431,114,30640,580,141120,227
2021-9-14,126037,1969,659354,1003,73019,969,389498,520,22039,418,91554,185,30735,582,141291,266
2021-9-15,126592,1973,661035,2236,73285,970,390579,1347,22190,418,91830,427,30866,585,141560,400
2021-9-16,127205,1982,663077,2655,73589,974,391813,1538,22326,421,92186,492,31036,587,141904,514
2021-9-17,127787,1985,665053,2558,73890,974,392961,1449,22475,423,92538,501,31168,588,142245,473
2021-9-18,128245,1989,666818,2223,74112,974,394004,1265,22569,424,92811,367,31309,591,142561,457
2021-9-19,128695,1990,668004,1636,74339,975,394670,893,22680,424,92999,299,31421,591,142827,378
2021-9-2,121218,1923,646550,2261,70634,955,381903,1228,20971,402,89443,457,29374,566,138866,491
2021-9-20,128972,1998,668725,998,74474,979,395098,563,22742,426,93091,154,31501,593,142987,240
2021-9-21,129244,2002,669529,1076,74593,982,395494,515,22805,426,93231,203,31588,594,143200,300
2021-9-22,129874,2005,671691,2792,74886,984,396789,1588,22961,427,93602,527,31768,594,143598,578
2021-9-23,130434,2013,673848,2717,75144,986,397900,1369,23081,428,94051,569,31947,599,144060,641
2021-9-24,131034,2017,676013,2765,75454,988,399095,1505,23209,428,94398,475,32107,601,144556,656
2021-9-25,131409,2019,677516,1878,75627,988,399930,1008,23300,429,94688,381,32216,602,144865,418
2021-9-26,131809,2022,679049,1933,75826,988,400770,1039,23381,429,94908,301,32336,605,145263,518
2021-9-27,132097,2025,679707,946,75983,989,401125,512,23431,429,95005,147,32413,607,145433,247
2021-9-28,132389,2028,680766,1351,76153,990,401682,727,23482,429,95186,232,32483,609,145655,292
2021-9-29,132902,2032,682529,2276,76414,992,402596,1175,23578,429,95495,405,32639,611,146085,586
2021-9-3,121668,1924,647820,1720,70823,955,382608,894,21092,402,89647,325,29513,567,139170,443
2021-9-30,133538,2036,684409,2516,76695,994,403530,1215,23744,429,95869,540,32828,613,146519,623
2021-9-4,122046,1930,648796,1354,70992,957,383167,728,21195,404,89805,261,29619,569,139367,303
2021-9-5,122318,1931,649661,1137,71124,957,383542,507,21251,404,90009,260,29702,570,139547,263
2021-9-6,122680,1932,650468,1169,71306,958,384036,676,21327,404,90084,151,29806,570,139749,306
2021-9-7,122924,1938,651094,870,71433,960,384402,493,21374,407,90132,95,29876,571,139922,243
2021-9-8,123276,1942,651913,1171,71586,962,384804,555,21479,408,90394,367,29970,572,140035,207
2021-9-9,123912,1947,653143,1866,71927,965,385477,1014,21619,409,90663,409,30123,573,140259,377
