date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-14,114444,1874,628256,1214,67377,929,372791,562,19312,392,85629,229,27521,553,134596,362
2021-8-15,114731,1874,629040,1071,67530,929,373206,568,19388,392,85754,201,27579,553,134790,252
2021-8-16,114884,1875,629682,795,67604,930,373520,388,19422,392,85828,108,27623,553,135016,270
2021-8-17,115216,1880,630508,1158,67763,932,373893,532,19509,394,86037,296,27708,554,135229,298
2021-8-18,115645,1884,631606,1527,67957,936,374418,719,19635,394,86328,417,27817,554,135460,340
2021-8-19,116040,1885,632779,1568,68154,936,375069,848,19755,394,86599,391,27895,555,135651,269
2021-8-2,111725,1862,617942,482,66131,925,367316,271,18584,387,83962,51,26779,550,132010,145
2021-8-20,116411,1888,633945,1537,68335,938,375595,707,19844,395,86815,305,27996,555,135994,444
2021-8-21,116716,1893,635224,1584,68471,940,376326,867,19923,396,86984,248,28085,557,136314,409
2021-8-22,116998,1899,635963,1021,68608,942,376678,489,19970,397,87071,134,28183,560,136562,346
2021-8-23,117194,1903,636432,665,68713,943,376912,339,20004,399,87125,88,28240,561,136707,202
2021-8-24,117533,1905,637336,1243,68855,944,377381,611,20093,400,87278,242,28348,561,136927,328
2021-8-25,117958,1908,638445,1534,69083,947,377986,833,20183,400,87467,279,28455,561,137171,351
2021-8-26,118481,1910,639928,2006,69341,948,378762,1034,20313,401,87819,482,28590,561,137446,410
2021-8-27,118878,1911,640886,1355,69490,948,379198,585,20439,401,88010,317,28710,562,137687,361
2021-8-28,119181,1911,642392,1809,69643,948,379873,828,20496,401,88504,551,28803,562,137922,328
2021-8-29,119573,1913,643470,1470,69855,950,380376,715,20578,401,88799,377,28901,562,138135,311
2021-8-3,111842,1863,618525,700,66180,925,367656,389,18622,388,84079,155,26808,550,132105,124
2021-8-30,119806,1915,644115,878,69942,950,380656,367,20626,401,88893,142,28999,564,138374,337
2021-8-31,120139,1917,645093,1311,70103,952,381115,620,20702,401,89174,357,29095,564,138531,253
2021-8-4,112026,1863,619305,964,66260,925,368083,507,18679,388,84209,187,26855,550,132284,226
2021-8-5,112245,1864,620386,1300,66362,925,368678,697,18739,388,84360,211,26912,551,132572,345
2021-8-6,112492,1865,621414,1275,66482,925,369207,649,18802,389,84528,231,26976,551,132848,340
2021-8-7,112708,1867,622223,1025,66580,926,369636,527,18849,389,84657,176,27046,552,133052,274
2021-8-8,112914,1868,622915,898,66686,926,370012,482,18888,390,84758,140,27106,552,133211,219
2021-8-9,113043,1868,623382,596,66755,926,370286,343,18913,390,84805,72,27141,552,133340,164
2021-9-1,120678,1920,646292,1738,70360,953,381778,920,20843,401,89371,338,29236,566,138802,412
2021-9-10,124541,1950,656709,2716,72256,965,387739,1751,21758,411,91271,489,30284,574,140784,393
2021-9-11,125082,1954,658298,2130,72568,966,388861,1434,21857,411,91480,308,30414,577,140988,334
2021-9-12,125521,1959,659397,1538,72771,967,389493,835,21939,415,91616,218,30568,577,141258,424
2021-9-13,125797,1965,660080,959,72930,969,389914,580,21982,416,91687,114,30641,580,141412,227
2021-9-14,126043,1969,660839,1005,73019,969,390346,521,22044,418,91811,186,30736,582,141583,266
2021-9-15,126598,1973,662526,2242,73285,970,391429,1349,22195,418,92090,430,30867,585,141853,401
2021-9-16,127211,1982,664572,2659,73589,974,392667,1542,22331,421,92446,492,31037,587,142197,514
2021-9-17,127793,1985,666553,2563,73890,974,393818,1452,22480,423,92800,503,31169,588,142538,473
2021-9-18,128251,1989,668319,2224,74112,974,394861,1265,22574,424,93074,368,31310,591,142854,457
2021-9-19,128701,1990,669506,1637,74339,975,395527,893,22685,424,93262,299,31422,591,143121,379
2021-9-2,121224,1923,648011,2265,70634,955,382736,1232,20976,402,89695,457,29375,566,139154,491
2021-9-20,128978,1998,670228,999,74474,979,395955,563,22747,426,93355,155,31502,593,143281,240
2021-9-21,129250,2002,671033,1077,74593,982,396351,515,22810,426,93495,203,31589,594,143495,301
2021-9-22,129880,2005,673206,2803,74886,984,397651,1593,22966,427,93867,528,31769,594,143895,580
2021-9-23,130441,2013,675366,2721,75145,986,398763,1371,23086,428,94317,570,31948,599,144358,642
2021-9-24,131041,2017,677538,2772,75455,988,399963,1510,23214,428,94664,475,32108,601,144856,658
2021-9-25,131416,2019,679043,1880,75628,988,400799,1009,23305,429,94955,382,32217,602,145165,418
2021-9-26,131816,2022,680578,1935,75827,988,401641,1041,23386,429,95175,301,32337,605,145563,518
2021-9-27,132104,2025,681237,947,75984,989,401996,512,23436,429,95272,147,32414,607,145734,248
2021-9-28,132396,2028,682299,1354,76154,990,402554,728,23487,429,95454,233,32484,609,145957,293
2021-9-29,132910,2032,684065,2280,76415,992,403469,1176,23583,429,95764,406,32641,611,146388,588
2021-9-3,121674,1924,649283,1722,70823,955,383441,894,21097,402,89899,325,29514,567,139460,445
2021-9-30,133545,2036,685950,2520,76695,994,404404,1215,23749,429,96141,543,32830,613,146822,623
2021-9-4,122052,1930,650262,1357,70992,957,384002,730,21200,404,90057,261,29620,569,139658,304
2021-9-5,122324,1931,651129,1139,71124,957,384378,508,21256,404,90262,261,29703,570,139838,263
2021-9-6,122686,1932,651937,1170,71306,958,384872,676,21332,404,90337,151,29807,570,140041,307
2021-9-7,122930,1938,652564,871,71433,960,385239,494,21379,407,90385,95,29877,571,140214,243
2021-9-8,123282,1942,653384,1172,71586,962,385642,556,21484,408,90647,367,29971,572,140327,207
2021-9-9,123918,1947,654616,1868,71927,965,386317,1016,21624,409,90916,409,30124,573,140551,377
