date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-21,129248,1978,678791,1093,74595,970,400801,523,22803,417,94853,204,31586,591,144974,301
2021-9-22,129879,1979,681006,2846,74883,970,402121,1608,22964,418,95236,544,31756,591,145380,576
2021-9-23,130440,1983,683187,2742,75142,971,403243,1381,23083,419,95691,574,31931,593,145847,642
2021-9-24,131039,1986,685399,2811,75448,972,404462,1525,23211,419,96046,483,32089,595,146356,667
2021-9-25,131414,1987,686927,1903,75625,972,405311,1026,23301,420,96343,387,32192,595,146669,416
2021-9-26,131810,1987,688488,1957,75823,972,406167,1054,23379,420,96567,302,32307,595,147074,520
2021-9-27,132098,1990,689154,954,75977,973,406526,513,23431,420,96664,149,32383,597,147247,249
2021-9-28,132391,1992,690234,1373,76148,973,407091,736,23485,420,96851,241,32448,599,147472,290
2021-9-29,132905,1996,692024,2304,76406,975,408016,1183,23580,420,97167,411,32601,601,147910,591
2021-9-3,121679,1920,656718,1745,70828,952,387710,907,21096,401,91186,328,29514,567,140881,451
2021-9-30,133542,1999,693956,2569,76691,976,408974,1243,23737,420,97549,539,32790,603,148357,636
2021-9-4,122055,1925,657710,1368,70995,954,388276,733,21198,402,91349,265,29621,569,141082,308
2021-9-5,122327,1926,658586,1148,71127,954,388655,511,21254,402,91558,265,29704,570,141264,265
2021-9-6,122690,1927,659401,1178,71310,955,389154,682,21330,402,91634,152,29808,570,141468,308
2021-9-7,122932,1933,660038,879,71437,957,389526,499,21376,404,91682,94,29877,572,141644,245
2021-9-8,123284,1937,660866,1180,71590,959,389935,562,21481,405,91945,368,29971,573,141758,208
2021-9-9,123920,1941,662117,1887,71931,961,390620,1026,21620,406,92216,410,30125,574,141989,385
