date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-17,127785,1978,673134,2591,73890,971,397664,1467,22477,421,93937,508,31163,586,143739,479
2021-9-18,128244,1982,674915,2240,74113,971,398716,1275,22571,422,94216,373,31304,589,144055,457
2021-9-19,128695,1982,676116,1652,74341,971,399389,901,22682,422,94411,306,31416,589,144322,379
2021-9-2,121223,1921,654345,2285,70636,954,386443,1243,20977,401,90781,458,29370,566,140306,497
2021-9-20,128972,1988,676845,1006,74476,973,399820,566,22744,424,94506,157,31496,591,144484,242
2021-9-21,129243,1990,677666,1092,74593,974,400225,522,22806,424,94648,204,31580,592,144701,301
2021-9-22,129874,1993,679874,2839,74881,976,401540,1603,22967,425,95031,544,31750,592,145105,574
2021-9-23,130434,1999,682052,2738,75139,977,402662,1380,23086,426,95484,572,31925,596,145571,641
2021-9-24,131034,2002,684257,2805,75446,978,403881,1526,23214,426,95837,481,32083,598,146075,662
2021-9-25,131409,2004,685783,1901,75623,978,404729,1025,23304,427,96134,387,32186,599,146387,415
2021-9-26,131805,2004,687343,1956,75821,978,405584,1053,23382,427,96358,302,32301,599,146792,520
2021-9-27,132093,2007,688009,954,75975,979,405943,513,23434,427,96455,149,32377,601,146965,249
2021-9-28,132386,2009,689087,1371,76146,979,406507,735,23488,427,96641,240,32442,603,147190,290
2021-9-29,132900,2013,690871,2298,76404,981,407430,1181,23583,427,96954,408,32595,605,147628,591
2021-9-3,121673,1922,655638,1743,70825,954,387160,906,21098,401,90988,328,29509,567,140617,450
2021-9-30,133536,2016,692793,2558,76688,982,408384,1238,23740,427,97336,539,32784,607,148070,631
2021-9-4,122049,1927,656626,1364,70992,956,387725,732,21201,402,91149,264,29615,569,140817,306
2021-9-5,122321,1928,657502,1148,71124,956,388104,511,21257,402,91358,265,29698,570,140999,265
2021-9-6,122684,1929,658317,1178,71307,957,388603,682,21333,402,91434,152,29802,570,141203,308
2021-9-7,122926,1935,658953,878,71434,959,388975,499,21379,405,91482,94,29871,571,141378,244
2021-9-8,123278,1939,659780,1179,71587,961,389383,561,21484,406,91745,368,29965,572,141492,208
2021-9-9,123914,1944,661028,1884,71928,964,390066,1024,21624,407,92016,411,30118,573,141722,383
