date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-2,121230,1919,655007,2285,70638,952,386802,1243,20980,401,90908,458,29372,566,140447,497
2021-9-20,128980,1977,677533,1006,74479,969,400191,566,22747,418,94639,158,31498,590,144632,241
2021-9-21,129251,1978,678354,1092,74596,970,400596,522,22809,418,94781,204,31582,590,144849,301
2021-9-22,129882,1979,680565,2842,74884,970,401912,1604,22970,419,95164,544,31752,590,145255,576
2021-9-23,130443,1983,682746,2742,75143,971,403034,1381,23089,420,95619,574,31927,592,145722,642
2021-9-24,131042,1986,684956,2809,75449,972,404253,1525,23217,420,95974,483,32085,594,146229,665
2021-9-25,131417,1987,686484,1903,75626,972,405102,1026,23307,421,96271,387,32188,594,146542,416
2021-9-26,131813,1987,688045,1957,75824,972,405958,1054,23385,421,96495,302,32303,594,146947,520
2021-9-27,132101,1990,688711,954,75978,973,406317,513,23437,421,96592,149,32379,596,147120,249
2021-9-28,132394,1992,689791,1373,76149,973,406882,736,23491,421,96779,241,32444,598,147345,290
2021-9-29,132908,1996,691578,2301,76407,975,407806,1182,23586,421,97094,410,32597,600,147783,591
2021-9-3,121680,1920,656301,1744,70827,952,387520,907,21101,401,91115,328,29511,567,140758,450
2021-9-30,133545,1999,693507,2566,76692,976,408763,1242,23743,421,97476,539,32786,602,148228,634
2021-9-4,122056,1925,657293,1368,70994,954,388086,733,21204,402,91278,266,29617,569,140959,307
2021-9-5,122328,1926,658169,1148,71126,954,388465,511,21260,402,91487,265,29700,570,141141,265
2021-9-6,122691,1927,658984,1178,71309,955,388964,682,21336,402,91563,152,29804,570,141345,308
2021-9-7,122933,1933,659621,879,71436,957,389336,499,21382,405,91611,94,29873,571,141521,245
2021-9-8,123285,1937,660449,1180,71589,959,389745,562,21487,406,91874,368,29967,572,141635,208
2021-9-9,123921,1941,661699,1886,71930,961,390430,1026,21627,407,92145,411,30120,573,141865,383
