date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-7,109938,1845,602439,260,65151,918,358775,140,18258,384,81527,65,26300,543,128354,47
2021-7-8,109991,1845,603062,676,65181,918,359111,366,18269,384,81613,97,26312,543,128519,177
2021-7-9,110020,1846,603775,742,65202,918,359565,475,18270,385,81710,98,26319,543,128646,134
2021-8-1,111631,1861,615243,658,66081,925,365767,354,18561,386,83530,68,26758,550,131453,206
2021-8-10,113181,1871,621618,698,66820,927,369239,354,18952,391,84525,164,27175,553,133023,152
2021-8-11,113509,1871,622813,1523,66973,927,369831,745,19043,391,84809,375,27259,553,133282,343
2021-8-12,113774,1872,623894,1346,67101,928,370346,643,19102,391,84946,196,27337,553,133637,433
2021-8-13,114126,1872,625023,1481,67256,928,371006,815,19214,391,85092,258,27422,553,133897,345
2021-8-14,114432,1874,625928,1211,67375,929,371447,560,19305,392,85230,229,27518,553,134162,361
2021-8-15,114719,1874,626712,1071,67528,929,371862,568,19381,392,85355,201,27576,553,134356,252
2021-8-16,114872,1875,627354,795,67602,930,372176,388,19415,392,85429,108,27620,553,134582,270
2021-8-17,115204,1880,628179,1157,67761,932,372548,531,19502,394,85638,296,27705,554,134795,298
2021-8-18,115633,1884,629272,1522,67955,936,373072,718,19628,394,85928,416,27814,554,135023,337
2021-8-19,116028,1885,630439,1562,68152,936,373718,843,19748,394,86199,391,27892,555,135213,268
2021-8-2,111713,1862,615642,481,66129,925,365989,270,18577,387,83565,51,26776,550,131580,145
2021-8-20,116399,1888,631604,1536,68333,938,374244,707,19837,395,86415,305,27993,555,135555,443
2021-8-21,116704,1893,632881,1582,68469,940,374975,867,19916,396,86582,246,28082,557,135875,409
2021-8-22,116986,1899,633619,1020,68606,942,375327,489,19963,397,86669,134,28180,560,136122,345
2021-8-23,117182,1903,634088,665,68711,943,375561,339,19997,399,86723,88,28237,561,136267,202
2021-8-24,117521,1905,634990,1241,68853,944,376029,610,20086,400,86876,242,28345,561,136486,327
2021-8-25,117946,1908,636098,1533,69081,947,376633,832,20176,400,87065,279,28452,561,136730,351
2021-8-26,118469,1910,637578,2003,69339,948,377406,1031,20306,401,87417,482,28587,561,137005,410
2021-8-27,118866,1911,638533,1352,69488,948,377840,583,20432,401,87607,316,28707,562,137246,361
2021-8-28,119169,1911,640035,1805,69641,948,378513,826,20489,401,88100,550,28800,562,137481,328
2021-8-29,119561,1913,641106,1463,69853,950,379011,710,20571,401,88394,376,28898,562,137693,310
2021-8-3,111830,1863,616223,698,66178,925,366327,387,18615,388,83682,155,26805,550,131675,124
2021-8-30,119794,1915,641747,874,69940,950,379289,365,20619,401,88488,142,28996,564,137932,337
2021-8-31,120126,1917,642718,1303,70101,952,379748,620,20694,401,88765,352,29092,564,138086,250
2021-8-4,112014,1863,617001,962,66258,925,366752,505,18672,388,83812,187,26852,550,131854,226
2021-8-5,112233,1864,618078,1296,66360,925,367345,695,18732,388,83963,211,26909,551,132140,343
2021-8-6,112480,1865,619106,1275,66480,925,367874,649,18795,389,84131,231,26973,551,132416,340
2021-8-7,112696,1867,619914,1024,66578,926,368303,527,18842,389,84259,175,27043,552,132620,274
2021-8-8,112902,1868,620604,896,66684,926,368679,482,18881,390,84360,140,27103,552,132779,219
2021-8-9,113031,1868,621070,595,66753,926,368952,342,18906,390,84407,72,27138,552,132908,164
2021-9-1,120665,1920,643907,1728,70358,953,380403,912,20835,401,88960,336,29233,566,138357,412
2021-9-10,124527,1950,654296,2709,72253,965,386346,1747,21750,411,90854,486,30281,574,140335,393
2021-9-11,125068,1954,655883,2128,72565,966,387467,1433,21849,411,91062,307,30411,577,140539,334
2021-9-12,125507,1959,656978,1534,72768,967,388098,834,21931,415,91197,217,30565,577,140807,422
2021-9-13,125783,1965,657658,956,72927,969,388516,577,21974,416,91268,114,30638,580,140961,227
2021-9-14,126029,1969,658414,1002,73016,969,388947,520,22036,418,91390,184,30733,582,141132,266
2021-9-15,126584,1973,660094,2235,73282,970,390028,1347,22187,418,91666,427,30864,585,141400,399
2021-9-16,127197,1982,662132,2651,73586,974,391259,1535,22323,421,92021,491,31034,587,141744,514
2021-9-17,127779,1985,664104,2554,73887,974,392406,1448,22472,423,92373,501,31166,588,142082,470
2021-9-18,128237,1989,665868,2222,74109,974,393448,1264,22566,424,92646,367,31307,591,142398,457
2021-9-19,128687,1990,667050,1632,74336,975,394110,889,22677,424,92834,299,31419,591,142664,378
2021-9-2,121210,1923,645621,2259,70631,955,381356,1226,20968,402,89284,457,29372,566,138709,491
2021-9-20,128964,1998,667771,998,74471,979,394538,563,22739,426,92926,154,31499,593,142824,240
2021-9-21,129236,2002,668574,1075,74590,982,394934,515,22802,426,93066,203,31586,594,143036,299
2021-9-22,129866,2005,670734,2790,74883,984,396228,1587,22958,427,93437,527,31766,594,143433,577
2021-9-23,130426,2013,672889,2715,75141,986,397337,1367,23078,428,93886,569,31945,599,143895,641
2021-9-24,131026,2017,675050,2761,75451,988,398530,1503,23206,428,94231,473,32105,601,144391,656
2021-9-25,131401,2019,676552,1877,75624,988,399365,1008,23297,429,94521,381,32214,602,144700,418
2021-9-26,131801,2023,678081,1929,75823,989,400201,1035,23378,429,94741,301,32334,605,145098,518
2021-9-27,132089,2026,678739,946,75980,990,400556,512,23428,429,94838,147,32411,607,145268,247
2021-9-28,132381,2029,679793,1346,76150,991,401110,724,23479,429,95018,231,32481,609,145489,291
2021-9-29,132894,2033,681554,2274,76411,993,402024,1175,23575,429,95325,403,32637,611,145919,586
2021-9-3,121660,1924,646891,1720,70820,955,382061,894,21089,402,89488,325,29511,567,139013,443
2021-9-30,133530,2037,683432,2514,76692,995,402956,1213,23741,429,95699,540,32826,613,146353,623
2021-9-4,122038,1930,647867,1354,70989,957,382620,728,21192,404,89646,261,29617,569,139210,303
2021-9-5,122310,1931,648732,1137,71121,957,382995,507,21248,404,89850,260,29700,570,139390,263
2021-9-6,122672,1932,649537,1167,71303,958,383487,674,21324,404,89925,151,29804,570,139592,306
2021-9-7,122916,1938,650163,870,71430,960,383853,493,21371,407,89973,95,29874,571,139765,243
2021-9-8,123268,1942,650981,1170,71583,962,384255,555,21476,408,90234,366,29968,572,139878,207
2021-9-9,123904,1947,652210,1865,71924,965,384928,1014,21616,409,90502,408,30121,573,140102,377
