date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-25,117967,1908,641107,1538,69091,947,379567,835,20184,400,87919,281,28453,561,137624,351
2021-8-26,118491,1910,642596,2013,69349,948,380346,1037,20314,401,88273,484,28589,561,137900,412
2021-8-27,118888,1911,643558,1359,69498,948,380785,588,20440,401,88465,318,28709,562,138141,361
2021-8-28,119191,1911,645066,1811,69651,948,381461,829,20497,401,88960,552,28802,562,138376,328
2021-8-29,119583,1913,646148,1474,69863,950,381965,716,20579,401,89258,380,28900,562,138589,311
2021-8-3,111853,1863,621138,703,66188,925,369217,390,18625,388,84519,157,26806,550,132544,124
2021-8-30,119816,1915,646794,879,69950,950,382246,368,20627,401,89352,142,28998,564,138828,337
2021-8-31,120149,1917,647775,1314,70110,952,382706,620,20704,401,89634,359,29094,564,138985,253
2021-8-4,112038,1863,621924,971,66269,925,369648,512,18682,388,84651,189,26853,550,132723,226
2021-8-5,112257,1864,623008,1303,66371,925,370244,698,18742,388,84803,212,26910,551,133012,346
2021-8-6,112504,1865,624037,1276,66491,925,370773,649,18805,389,84971,231,26974,551,133288,340
2021-8-7,112720,1867,624848,1027,66589,926,371201,526,18852,389,85102,178,27044,552,133493,275
2021-8-8,112926,1868,625537,895,66695,926,371574,479,18891,390,85203,140,27104,552,133652,219
2021-8-9,113054,1868,626004,595,66763,926,371848,342,18916,390,85249,71,27139,552,133782,165
2021-9-1,120688,1920,648980,1744,70367,953,383371,922,20845,401,89833,340,29235,566,139257,413
2021-9-10,124550,1949,659451,2730,72263,965,389365,1759,21760,410,91741,494,30282,574,141251,394
2021-9-11,125091,1952,661043,2133,72576,966,390489,1437,21858,410,91951,308,30412,576,141455,334
2021-9-12,125530,1957,662142,1538,72779,967,391121,835,21940,414,92087,218,30566,576,141725,424
2021-9-13,125806,1963,662831,965,72938,969,391543,581,21983,415,92161,117,30639,579,141881,229
2021-9-14,126052,1967,663596,1011,73027,969,391975,521,22045,417,92288,189,30734,581,142055,269
2021-9-15,126607,1971,665294,2253,73293,970,393065,1356,22196,417,92568,431,30865,584,142327,403
2021-9-16,127220,1980,667357,2676,73597,974,394312,1551,22332,420,92928,496,31035,586,142675,518
2021-9-17,127800,1983,669353,2576,73897,974,395472,1460,22480,422,93285,505,31167,587,143018,475
2021-9-18,128259,1987,671124,2230,74120,974,396519,1270,22574,423,93560,369,31308,590,143334,457
2021-9-19,128709,1988,672315,1641,74347,975,397187,895,22685,423,93750,301,31420,590,143601,379
2021-9-2,121234,1923,650706,2272,70641,955,384332,1235,20978,402,90157,457,29374,566,139612,494
2021-9-20,128986,1996,673041,1003,74482,979,397617,565,22747,425,93844,156,31500,592,143762,241
2021-9-21,129258,2000,673854,1085,74599,982,398018,518,22809,425,93985,203,31585,593,143977,300
2021-9-22,129889,2003,676043,2820,74887,984,399324,1594,22970,426,94362,538,31755,593,144378,571
2021-9-23,130450,2011,678211,2729,75145,986,400439,1373,23090,427,94815,573,31930,598,144843,640
2021-9-24,131049,2014,680399,2787,75452,987,401647,1515,23218,427,95165,478,32087,600,145345,659
2021-9-25,131423,2016,681918,1893,75628,987,402491,1020,23308,428,95461,386,32190,601,145655,413
2021-9-26,131820,2019,683466,1945,75826,987,403340,1047,23387,428,95683,301,32305,604,146056,516
2021-9-27,132108,2022,684130,952,75980,988,403698,512,23439,428,95780,149,32381,606,146229,249
2021-9-28,132400,2025,685198,1360,76150,989,404259,731,23493,428,95963,237,32446,608,146453,289
2021-9-29,132914,2029,686973,2289,76408,991,405180,1179,23588,428,96274,406,32599,610,146886,586
2021-9-3,121684,1924,651989,1733,70830,955,385043,900,21099,402,90364,328,29513,567,139920,447
2021-9-30,133551,2032,688874,2538,76691,992,406124,1227,23747,428,96653,538,32788,612,147322,625
2021-9-4,122062,1929,652971,1360,70999,957,385605,731,21202,403,90522,261,29619,569,140120,306
2021-9-5,122334,1930,653840,1141,71131,957,385982,509,21258,403,90728,262,29702,570,140300,263
2021-9-6,122696,1931,654653,1175,71313,958,386480,680,21334,403,90803,151,29806,570,140504,308
2021-9-7,122938,1937,655284,873,71440,960,386851,498,21380,406,90851,94,29875,571,140677,242
2021-9-8,123290,1941,656107,1175,71593,962,387256,558,21485,407,91113,367,29969,572,140791,208
2021-9-9,123926,1946,657345,1874,71934,965,387935,1020,21625,408,91382,409,30122,573,141017,379
